time,seconds_elapsed,z,y,x
1760285883831411700,0.54441162109375,-0.019547687843441963,0.004886921960860491,-0.02382374368607998
1760285883841411600,0.55441162109375,-0.021991148591041565,0.00855211354792118,-0.022602014243602753
1760285883851411700,0.56441162109375,-0.01710422709584236,-0.00427605677396059,-0.02871066704392433
1760285883861411600,0.57441162109375,-0.01038470957428217,-0.02321287989616394,-0.0403171069920063
1760285883871411700,0.58441162109375,-0.009773843921720982,-0.018325956538319588,-0.04337143152952194
1760285883881411600,0.59441162109375,-0.00855211354792118,-0.010995574295520782,-0.04703662544488907
1760285883891411700,0.60441162109375,-0.004886921960860491,-0.003054326167330146,-0.05009094998240471
1760285883901411600,0.61441162109375,-0.0012217304902151227,-0.00427605677396059,-0.04764748737215996
1760285883911411700,0.62441162109375,0.0006108652451075613,-0.0024434609804302454,-0.033597588539123535
1760285883921411600,0.63441162109375,-0.001832595793530345,0.005497787147760391,-0.012217304669320583
1760285883931411700,0.64441162109375,-0.00855211354792118,0.016493361443281174,0.005497787147760391
1760285883941411600,0.65441162109375,-0.006719517521560192,0.02015855349600315,0.007941247895359993
1760285883951411700,0.66441162109375,-0.0024434609804302454,0.029932396486401558,0.0012217304902151227
1760285883961411600,0.67441162109375,0.0024434609804302454,0.036651913076639175,-0.00427605677396059
1760285883971411700,0.68441162109375,0.004886921960860491,0.03237585723400116,-0.004886921960860491
1760285883981411600,0.69441162109375,0.004886921960860491,0.02871066704392433,0
1760285883991411700,0.70441162109375,0.0024434609804302454,0.030543262138962746,-0.003054326167330146
1760285884001411600,0.71441162109375,-0.0006108652451075613,0.015882495790719986,-0.013439035043120384
1760285884011411700,0.72441162109375,-0.006719517521560192,0.012217304669320583,-0.022602014243602753
1760285884021411600,0.73441162109375,-0.009162978269159794,0.03176499158143997,-0.031154127791523933
1760285884031411700,0.74441162109375,-0.004886921960860491,0.04764748737215996,-0.0403171069920063
1760285884041411600,0.75441162109375,-0.00366519158706069,0.06291911751031876,-0.05192354694008827
1760285884051411700,0.76441162109375,-0.00733038317412138,0.08002334833145142,-0.06169738993048668
1760285884061411600,0.77441162109375,-0.01038470957428217,0.08368854224681854,-0.05803219974040985
1760285884071411700,0.78441162109375,-0.021991148591041565,0.06169738993048668,-0.03176499158143997
1760285884081411600,0.79441162109375,-0.03787364438176155,0.04764748737215996,-0.0012217304902151227
1760285884091411700,0.80441162109375,-0.04886921867728233,0.045204028487205505,0.02626720629632473
1760285884101411600,0.81441162109375,-0.05009094998240471,0.05375614017248154,0.05375614017248154
1760285884111411700,0.82441162109375,-0.05253441259264946,0.09712757170200348,0.06169738993048668
1760285884121411600,0.83441162109375,-0.022602014243602753,0.4746423065662384,-0.18936823308467865
1760285884131411700,0.84441162109375,0.0012217304902151227,0.34758231043815613,-0.3188716471195221
1760285884141411600,0.85441162109375,-0.0006108652451075613,-0.02687807008624077,-0.2620611786842346
1760285884151411700,0.86441162109375,0.028099801391363144,0.05375614017248154,-0.17104226350784302
1760285884161411600,0.87441162109375,0.07513642311096191,0.16554448008537292,-0.09407325088977814
1760285884171411700,0.88441162109375,0.10323622822761536,0.18387043476104736,-0.036651913076639175
1760285884181411600,0.89441162109375,0.10873401165008545,0.20525072515010834,-0.013439035043120384
1760285884191411700,0.90441162109375,0.09468411654233932,0.24373523890972137,-0.029932396486401558
1760285884201411600,0.91441162109375,0.0757472887635231,0.28099802136421204,-0.09040805697441101
1760285884211411700,0.92441162109375,0.07635815441608429,0.35246923565864563,-0.2632829248905182
1760285884221411600,0.93441162109375,0.08429940044879913,0.36224308609962463,-0.37629300355911255
1760285884231411700,0.94441162109375,0.09651670604944229,0.3585779070854187,-0.4642575979232788
1760285884241411600,0.95441162109375,0.10567969083786011,0.34574973583221436,-0.49235737323760986
1760285884251411700,0.96441162109375,0.1258382350206375,0.30604347586631775,-0.4434881806373596
1760285884261411600,0.97441162109375,0.15882496535778046,0.2272418737411499,-0.3628539443016052
1760285884271411700,0.98441162109375,0.19853121042251587,0.1814269721508026,-0.2626720666885376
1760285884281411600,0.99441162109375,0.23457226157188416,0.1569923609495163,-0.12767083942890167
1760285884291411700,1.00441162109375,0.22540926933288574,0.12828169763088226,-0.06169738993048668
1760285884301411600,1.01441162109375,0.16432274878025055,0.013439035043120384,-0.06780604273080826
1760285884311411700,1.02441162109375,0.10262536257505417,0.04092797264456749,-0.09162978827953339
1760285884321411600,1.03441162109375,0.036651913076639175,0.060475658625364304,-0.1007927656173706
1760285884331411700,1.04441162109375,-0.02076941914856434,0.025656340643763542,-0.09651670604944229
1760285884341411600,1.05441162109375,-0.07513642311096191,0.028099801391363144,-0.06902777403593063
1760285884351411700,1.06441162109375,-0.09529497474431992,0.045204028487205505,-0.04153883829712868
1760285884361411600,1.07441162109375,-0.11301007121801376,0.0507018156349659,-0.013439035043120384
1760285884371411700,1.08441162109375,-0.12217304855585098,0.05619960278272629,0.010995574295520782
1760285884381411600,1.09441162109375,-0.10995574295520782,0.06352998316287994,0.021380282938480377
1760285884391411700,1.10441162109375,-0.08185594528913498,0.06902777403593063,0.012217304669320583
1760285884401411600,1.11441162109375,-0.048258353024721146,0.06902777403593063,-0.006108652334660292
1760285884411411200,1.1244111328125,-0.01710422709584236,0.06291911751031876,-0.04337143152952194
1760285884421411300,1.134411376953125,-0.01160643994808197,0.06230825558304787,-0.06536258012056351
1760285884431411200,1.1444111328125,-0.019547687843441963,0.07635815441608429,-0.0806342139840126
1760285884441411300,1.154411376953125,-0.03420845419168472,0.08002334833145142,-0.08674286305904388
1760285884451411200,1.1644111328125,-0.05253441259264946,0.07941248267889023,-0.08491026610136032
1760285884461411300,1.174411376953125,-0.06841690838336945,0.07757988572120667,-0.07696902006864548
1760285884471411200,1.1844111328125,-0.08124507963657379,0.02015855349600315,-0.04092797264456749
1760285884481411300,1.194411376953125,-0.08552113175392151,-0.045204028487205505,0.05742133408784866
1760285884491411200,1.2044111328125,-0.07147123664617538,-0.022602014243602753,0.09773843735456467
1760285884501411300,1.214411376953125,-0.04948008432984352,-0.02076941914856434,0.11728613078594208
1760285884511411200,1.2244111328125,-0.031154127791523933,-0.01038470957428217,0.11056660860776901
1760285884521411300,1.234411376953125,-0.02321287989616394,0.015882495790719986,0.08429940044879913
1760285884531411200,1.2444111328125,-0.02076941914856434,0.02321287989616394,0.04642575979232788
1760285884541411300,1.254411376953125,-0.018325956538319588,0.006108652334660292,0.006719517521560192
1760285884551411200,1.2644111328125,-0.006719517521560192,-0.033597588539123535,-0.04948008432984352
1760285884561411300,1.274411376953125,0.0006108652451075613,-0.05192354694008827,-0.0757472887635231
1760285884571411200,1.2844111328125,0.004886921960860491,-0.05375614017248154,-0.09040805697441101
1760285884581411300,1.294411376953125,0.00427605677396059,-0.054367005825042725,-0.08735372871160507
1760285884591411200,1.3044111328125,-0.0024434609804302454,-0.04703662544488907,-0.060475658625364304
1760285884601411300,1.314411376953125,-0.004886921960860491,-0.036041051149368286,-0.02076941914856434
1760285884611411200,1.3244111328125,0,-0.015882495790719986,0.018936822190880775
1760285884621411300,1.334411376953125,0.006108652334660292,0.022602014243602753,0.051312681287527084
1760285884631411200,1.3444111328125,0.00855211354792118,0.04153883829712868,0.045204028487205505
1760285884641411300,1.354411376953125,0.012217304669320583,0.04886921867728233,0.025045474991202354
1760285884651411200,1.3644111328125,0.018936822190880775,0.04703662544488907,-0.001832595793530345
1760285884661411300,1.374411376953125,0.028099801391363144,0.04642575979232788,-0.03420845419168472
1760285884671411200,1.3844111328125,0.036651913076639175,0.03787364438176155,-0.059864792972803116
1760285884681411300,1.394411376953125,0.04581489413976669,0.01771509274840355,-0.07024950534105301
1760285884691411200,1.4044111328125,0.04886921867728233,-0.022602014243602753,-0.039706241339445114
1760285884701411300,1.414411376953125,0.033597588539123535,-0.015882495790719986,-0.005497787147760391
1760285884711411700,1.42441162109375,0.024434609338641167,0,0.02015855349600315
1760285884721411600,1.43441162109375,0.02321287989616394,0.019547687843441963,0.03237585723400116
1760285884731411700,1.44441162109375,0.02871066704392433,0.03176499158143997,0.03298672288656235
1760285884741412000,1.454412109375,0.03481931984424591,0.030543262138962746,0.025656340643763542
1760285884751412200,1.464412109375,0.039706241339445114,0.019547687843441963,0.014049900695681572
1760285884761412000,1.474412109375,0.042760565876960754,-0.016493361443281174,-0.009162978269159794
1760285884771412200,1.484412109375,0.04459316283464432,-0.0354301854968071,-0.024434609338641167
1760285884781412000,1.494412109375,0.045204028487205505,-0.033597588539123535,-0.0354301854968071
1760285884791412200,1.504412109375,0.04459316283464432,-0.013439035043120384,-0.04337143152952194
1760285884801412000,1.514412109375,0.04398229718208313,0.009773843921720982,-0.04703662544488907
1760285884811412200,1.524412109375,0.03848451003432274,0.003054326167330146,-0.048258353024721146
1760285884821412000,1.534412109375,0.02382374368607998,-0.02015855349600315,-0.04581489413976669
1760285884831412200,1.544412109375,-0.006719517521560192,-0.036651913076639175,-0.03237585723400116
1760285884841412000,1.554412109375,-0.02687807008624077,-0.03787364438176155,-0.016493361443281174
1760285884851412200,1.564412109375,-0.039095375686883926,-0.02321287989616394,0.0012217304902151227
1760285884861412000,1.574412109375,-0.04092797264456749,0.00733038317412138,0.012217304669320583
1760285884871412200,1.584412109375,-0.036651913076639175,0.03848451003432274,0.006719517521560192
1760285884881412000,1.594412109375,-0.021991148591041565,0.042760565876960754,-0.01038470957428217
1760285884891412200,1.604412109375,-0.007941247895359993,0.019547687843441963,-0.030543262138962746
1760285884901412000,1.614412109375,0.005497787147760391,-0.019547687843441963,-0.05803219974040985
1760285884911412200,1.624412109375,0.00855211354792118,-0.02871066704392433,-0.06902777403593063
1760285884921412000,1.634412109375,0.009773843921720982,-0.021991148591041565,-0.07452555745840073
1760285884931412200,1.644412109375,0.009773843921720982,-0.015882495790719986,-0.07696902006864548
1760285884941412000,1.654412109375,0.00855211354792118,-0.00855211354792118,-0.07391469180583954
1760285884951412200,1.664412109375,0.007941247895359993,-0.0012217304902151227,-0.06475171446800232
1760285884966067200,1.679067138671875,0.00733038317412138,0.005497787147760391,-0.04581489413976669
1760285884976067300,1.6890673828125,0.009162978269159794,0.019547687843441963,-0.02076941914856434
1760285884986067200,1.699067138671875,0.009773843921720982,0.025045474991202354,-0.010995574295520782
1760285884996067300,1.7090673828125,0.004886921960860491,0.021991148591041565,-0.01038470957428217
1760285885006067200,1.719067138671875,-0.0012217304902151227,0.00733038317412138,-0.015271631069481373
1760285885016067300,1.7290673828125,0,-0.005497787147760391,-0.02687807008624077
1760285885026067200,1.739067138671875,0.00427605677396059,-0.018936822190880775,-0.0354301854968071
1760285885036067300,1.7490673828125,0.010995574295520782,-0.02871066704392433,-0.02687807008624077
1760285885046066700,1.759066650390625,0.02076941914856434,-0.02687807008624077,-0.016493361443281174
1760285885056066800,1.76906689453125,0.028099801391363144,-0.02076941914856434,-0.00855211354792118
1760285885066066400,1.77906640625,0.029932396486401558,-0.016493361443281174,-0.0024434609804302454
1760285885076066300,1.78906640625,0.025045474991202354,-0.013439035043120384,-0.0006108652451075613
1760285885086066400,1.79906640625,0.01771509274840355,-0.006719517521560192,0.006108652334660292
1760285885096066300,1.80906640625,0.01160643994808197,-0.00855211354792118,0.015882495790719986
1760285885106066400,1.81906640625,0.004886921960860491,-0.007941247895359993,0.02626720629632473
1760285885116066300,1.82906640625,0,-0.00366519158706069,0.02932153269648552
1760285885126066400,1.83906640625,-0.005497787147760391,0.001832595793530345,0.027488935738801956
1760285885136066600,1.849066650390625,-0.00733038317412138,0.0006108652451075613,0.018325956538319588
1760285885146066400,1.85906640625,-0.009773843921720982,-0.00427605677396059,0.010995574295520782
1760285885156066600,1.869066650390625,-0.00733038317412138,0,0.006108652334660292
1760285885166066400,1.87906640625,0.003054326167330146,0.010995574295520782,-0.003054326167330146
1760285885176066300,1.88906640625,0.024434609338641167,0.00427605677396059,-0.014049900695681572
1760285885186066400,1.89906640625,0.029932396486401558,-0.01160643994808197,-0.02321287989616394
1760285885196066300,1.90906640625,0.02871066704392433,-0.028099801391363144,-0.025656340643763542
1760285885206066400,1.91906640625,0.021991148591041565,-0.036041051149368286,-0.024434609338641167
1760285885216066300,1.92906640625,0.01710422709584236,-0.03420845419168472,-0.025045474991202354
1760285885226066400,1.93906640625,0.019547687843441963,-0.029932396486401558,-0.030543262138962746
1760285885236066300,1.94906640625,0.021991148591041565,-0.015271631069481373,-0.03787364438176155
1760285885246066400,1.95906640625,0.02321287989616394,0.003054326167330146,-0.048258353024721146
1760285885256066300,1.96906640625,0.015271631069481373,0.00855211354792118,-0.04214970022439957
1760285885266066400,1.97906640625,0,0.006719517521560192,-0.03176499158143997
1760285885276066300,1.98906640625,-0.01771509274840355,0.006108652334660292,-0.022602014243602753
1760285885286066400,1.99906640625,-0.0354301854968071,0.005497787147760391,-0.018325956538319588
1760285885296066300,2.00906640625,-0.04703662544488907,0.00366519158706069,-0.01710422709584236
1760285885306066400,2.01906640625,-0.051312681287527084,0.016493361443281174,-0.014049900695681572
1760285885316066300,2.02906640625,-0.05742133408784866,0.02687807008624077,-0.012217304669320583
1760285885326066400,2.03906640625,-0.06414084881544113,0.021991148591041565,-0.012828170321881771
1760285885336066300,2.04906640625,-0.07330382615327835,0.02015855349600315,-0.010995574295520782
1760285885346066400,2.05906640625,-0.07819075137376785,0.02076941914856434,-0.006108652334660292
1760285885356066300,2.06906640625,-0.07330382615327835,0.018936822190880775,-0.001832595793530345
1760285885366066700,2.079066650390625,-0.05619960278272629,0.009773843921720982,0.00427605677396059
1760285885376066800,2.08906689453125,-0.03298672288656235,0.00427605677396059,0.010995574295520782
1760285885386067000,2.09906689453125,0,0.00427605677396059,0.01710422709584236
1760285885396066800,2.10906689453125,0.009162978269159794,0.006719517521560192,0.018936822190880775
1760285885406067000,2.11906689453125,0.009162978269159794,0.005497787147760391,0.015271631069481373
1760285885416066800,2.12906689453125,0.00733038317412138,0.00366519158706069,0.006719517521560192
1760285885426066700,2.139066650390625,0.004886921960860491,0.005497787147760391,0.0024434609804302454
1760285885436066800,2.14906689453125,0.004886921960860491,0.001832595793530345,0.005497787147760391
1760285885456066800,2.16906689453125,0.00366519158706069,-0.02076941914856434,0.030543262138962746
1760285885466066700,2.179066650390625,0.001832595793530345,-0.019547687843441963,0.031154127791523933
1760285885476066800,2.18906689453125,0,-0.006719517521560192,0.02687807008624077
1760285885486066700,2.199066650390625,-0.0012217304902151227,0.01038470957428217,0.024434609338641167
1760285885496066800,2.20906689453125,-0.004886921960860491,0.021991148591041565,0.025045474991202354
1760285885506066700,2.219066650390625,-0.009773843921720982,0.02321287989616394,0.025045474991202354
1760285885516066800,2.22906689453125,-0.012828170321881771,0.02076941914856434,0.024434609338641167
1760285885526066700,2.239066650390625,-0.012828170321881771,0.01710422709584236,0.01160643994808197
1760285885536066800,2.24906689453125,-0.012828170321881771,0.028099801391363144,-0.0012217304902151227
1760285885546066700,2.259066650390625,-0.015882495790719986,0.039706241339445114,-0.012828170321881771
1760285885556066800,2.26906689453125,-0.015271631069481373,0.04948008432984352,-0.01710422709584236
1760285885566066700,2.279066650390625,-0.01710422709584236,0.05497787147760391,-0.015271631069481373
1760285885586066700,2.299066650390625,-0.02626720629632473,0.042760565876960754,-0.0012217304902151227
1760285885596066800,2.30906689453125,-0.031154127791523933,0.021380282938480377,0.013439035043120384
1760285885606066700,2.319066650390625,-0.027488935738801956,0.00427605677396059,0.02015855349600315
1760285885616066800,2.32906689453125,-0.015882495790719986,0.006108652334660292,0.021991148591041565
1760285885626067000,2.33906689453125,-0.00427605677396059,0.015271631069481373,0.014049900695681572
1760285885636066800,2.34906689453125,0.003054326167330146,0.016493361443281174,0.007941247895359993
1760285885646067000,2.35906689453125,0.0024434609804302454,0.016493361443281174,0.00427605677396059
1760285885656066800,2.36906689453125,-0.004886921960860491,0.01771509274840355,0.001832595793530345
1760285885666067000,2.37906689453125,-0.013439035043120384,0.01710422709584236,0.006719517521560192
1760285885676066800,2.38906689453125,-0.01710422709584236,0.015271631069481373,0.012828170321881771
1760285885686066700,2.399066650390625,-0.015271631069481373,0.021380282938480377,0.018325956538319588
1760285885696066800,2.40906689453125,-0.00733038317412138,0.03420845419168472,0.021991148591041565
1760285885706066700,2.419066650390625,0,0.04886921867728233,0.022602014243602753
1760285885716066800,2.42906689453125,0.006719517521560192,0.05497787147760391,0.02321287989616394
1760285885726066700,2.439066650390625,0.012828170321881771,0.03787364438176155,0.03176499158143997
1760285885736066800,2.44906689453125,0.012828170321881771,0.02321287989616394,0.04337143152952194
1760285885746066700,2.459066650390625,0.01038470957428217,0.014049900695681572,0.054367005825042725
1760285885756066800,2.46906689453125,0.004886921960860491,0.006719517521560192,0.05803219974040985
1760285885766066700,2.479066650390625,0.0006108652451075613,0.001832595793530345,0.056810468435287476
1760285885776066800,2.48906689453125,0.001832595793530345,0,0.048258353024721146
1760285885786066700,2.499066650390625,0.01038470957428217,0.0012217304902151227,0.03481931984424591
1760285885796066800,2.50906689453125,0.02687807008624077,-0.010995574295520782,0.022602014243602753
1760285885806066700,2.519066650390625,0.056810468435287476,0.10567969083786011,-0.07269296050071716
1760285885816066800,2.52906689453125,0.08796459436416626,0.1319468915462494,-0.18875735998153687
1760285885826066700,2.539066650390625,0.06536258012056351,0.027488935738801956,-0.17409659922122955
1760285885836066800,2.54906689453125,0.04398229718208313,0.0757472887635231,-0.18387043476104736
1760285885846066700,2.559066650390625,0.015271631069481373,0.08735372871160507,-0.16004669666290283
1760285885856066800,2.56906689453125,-0.00733038317412138,0.08368854224681854,-0.12950342893600464
1760285885866066700,2.579066650390625,-0.024434609338641167,0.11850785464048386,-0.060475658625364304
1760285885876066800,2.58906689453125,-0.022602014243602753,0.13072516024112701,-0.015882495790719986
1760285885886067000,2.59906689453125,-0.013439035043120384,0.11178833991289139,0.015882495790719986
1760285885896066800,2.60906689453125,-0.001832595793530345,0.08002334833145142,0.02626720629632473
1760285885906067000,2.61906689453125,0.01038470957428217,0.05009094998240471,0.021991148591041565
1760285885916066800,2.62906689453125,0.019547687843441963,0.031154127791523933,0.007941247895359993
1760285885926066700,2.639066650390625,0.021991148591041565,0.024434609338641167,-0.009162978269159794
1760285885936066800,2.64906689453125,0.005497787147760391,0.021991148591041565,-0.04703662544488907
1760285885946066700,2.659066650390625,-0.00855211354792118,0.013439035043120384,-0.06658431142568588
1760285885956066800,2.66906689453125,-0.018936822190880775,0.009773843921720982,-0.0757472887635231
1760285885966066700,2.679066650390625,-0.019547687843441963,0.01160643994808197,-0.07452555745840073
1760285885976066800,2.68906689453125,-0.014049900695681572,0.01466076634824276,-0.0708603709936142
1760285885986066700,2.699066650390625,-0.00733038317412138,0.012828170321881771,-0.0659734457731247
1760285885996066800,2.70906689453125,0.00427605677396059,0.012828170321881771,-0.05925392732024193
1760285886006066700,2.719066650390625,0.021380282938480377,-0.003054326167330146,-0.036041051149368286
1760285886016066800,2.72906689453125,0.02626720629632473,-0.006719517521560192,-0.02382374368607998
1760285886026066700,2.739066650390625,0.028099801391363144,-0.0012217304902151227,-0.019547687843441963
1760285886036066800,2.74906689453125,0.02687807008624077,0.004886921960860491,-0.021991148591041565
1760285886046066700,2.759066650390625,0.025656340643763542,0.009162978269159794,-0.025656340643763542
1760285886056066800,2.76906689453125,0.02382374368607998,0.00733038317412138,-0.03237585723400116
1760285886066066700,2.779066650390625,0.021380282938480377,0.0006108652451075613,-0.04214970022439957
1760285886076066800,2.78906689453125,0.016493361443281174,-0.02626720629632473,-0.045204028487205505
1760285886086066700,2.799066650390625,0.012828170321881771,-0.033597588539123535,-0.04764748737215996
1760285886096066800,2.80906689453125,0.01038470957428217,-0.033597588539123535,-0.04703662544488907
1760285886116066800,2.82906689453125,0.015882495790719986,-0.014049900695681572,-0.02687807008624077
1760285886126067000,2.83906689453125,0.02076941914856434,-0.007941247895359993,-0.015882495790719986
1760285886136066800,2.84906689453125,0.021380282938480377,-0.0024434609804302454,-0.01160643994808197
1760285886146067000,2.85906689453125,0.006719517521560192,-0.02932153269648552,-0.03787364438176155
1760285886156066800,2.86906689453125,-0.01771509274840355,-0.06108652427792549,-0.0659734457731247
1760285886166067000,2.87906689453125,-0.04092797264456749,-0.0910189226269722,-0.08246681094169617
1760285886176066800,2.88906689453125,-0.05375614017248154,-0.1062905490398407,-0.08429940044879913
1760285886186067000,2.89906689453125,-0.056810468435287476,-0.10323622822761536,-0.07269296050071716
1760285886196066800,2.90906689453125,-0.056810468435287476,-0.09407325088977814,-0.05864306539297104
1760285886206067000,2.91906689453125,-0.059864792972803116,-0.08124507963657379,-0.0507018156349659
1760285886216066800,2.92906689453125,-0.06963863968849182,-0.07391469180583954,-0.04581489413976669
1760285886226067000,2.93906689453125,-0.06963863968849182,-0.0708603709936142,-0.04337143152952194
1760285886236066800,2.94906689453125,-0.06230825558304787,-0.07330382615327835,-0.04764748737215996
1760285886246067000,2.95906689453125,-0.05497787147760391,-0.08307767659425735,-0.06536258012056351
1760285886256066800,2.96906689453125,-0.04703662544488907,-0.08857546001672745,-0.09773843735456467
1760285886266067000,2.97906689453125,-0.039706241339445114,-0.009162978269159794,-0.10690141469240189
1760285886276066800,2.98906689453125,-0.025045474991202354,0.07024950534105301,-0.09651670604944229
1760285886286067000,2.99906689453125,-0.010995574295520782,0.0708603709936142,-0.04764748737215996
1760285886296066800,3.00906689453125,-0.022602014243602753,0.00366519158706069,-0.01710422709584236
1760285886306067000,3.01906689453125,-0.04764748737215996,-0.09468411654233932,0.0024434609804302454
1760285886316066800,3.02906689453125,-0.07635815441608429,-0.14782938361167908,0.01038470957428217
1760285886326067000,3.03906689453125,-0.08979719132184982,-0.1667662113904953,-0.01160643994808197
1760285886336066800,3.04906689453125,-0.09346238523721695,-0.12095131725072861,-0.04459316283464432
1760285886346067000,3.05906689453125,-0.03298672288656235,0.2730567753314972,-0.01710422709584236
1760285886356066800,3.06906689453125,0.11545353382825851,0.3182607889175415,0.013439035043120384
1760285886366067000,3.07906689453125,0.20097467303276062,0.23090706765651703,0.04153883829712868
1760285886376066800,3.08906689453125,0.20097467303276062,0.13988813757896423,0.056810468435287476
1760285886386067000,3.09906689453125,0.16493362188339233,0.06352998316287994,0.04886921867728233
1760285886396066800,3.10906689453125,0.13316862285137177,-0.00366519158706069,0.01160643994808197
1760285886406067000,3.11906689453125,0.11178833991289139,-0.02321287989616394,-0.05314527451992035
1760285886416066800,3.12906689453125,0.09040805697441101,0.00366519158706069,-0.1368338167667389
1760285886426066700,3.139066650390625,0.07757988572120667,0.01466076634824276,-0.1508837193250656
1760285886436066800,3.14906689453125,0.07208210229873657,0.012828170321881771,-0.1270599663257599
1760285886446066700,3.159066650390625,0.06902777403593063,0.00733038317412138,-0.0806342139840126
1760285886466066700,3.179066650390625,0.07147123664617538,0.005497787147760391,0.01710422709584236
1760285886486066700,3.199066650390625,0.08124507963657379,0.02015855349600315,0.06536258012056351
1760285886496066800,3.20906689453125,0.08002334833145142,0.025045474991202354,0.05742133408784866
1760285886506066700,3.219066650390625,0.09529497474431992,0.0354301854968071,0.02932153269648552
1760285886516066800,3.22906689453125,0.12278391420841217,0.04642575979232788,0
1760285886526066700,3.239066650390625,0.1319468915462494,0.04703662544488907,-0.018936822190880775
1760285886536066800,3.24906689453125,0.12095131725072861,0.01771509274840355,-0.03420845419168472
1760285886546066700,3.259066650390625,0.11484266817569733,-0.003054326167330146,-0.0403171069920063
1760285886556066800,3.26906689453125,0.11056660860776901,-0.042760565876960754,-0.02932153269648552
1760285886566066700,3.279066650390625,0.0861319974064827,-0.09468411654233932,-0.025656340643763542
1760285886576066800,3.28906689453125,0.05314527451992035,-0.17470745742321014,-0.04153883829712868
1760285886586066700,3.299066650390625,0.02687807008624077,-0.20341812074184418,-0.04092797264456749
1760285886596066800,3.30906689453125,0.015271631069481373,-0.17409659922122955,-0.01466076634824276
1760285886606066700,3.319066650390625,0.010995574295520782,-0.13072516024112701,0.018325956538319588
1760285886616066800,3.32906689453125,0.012217304669320583,-0.08124507963657379,0.04764748737215996
1760285886626067000,3.33906689453125,0.022602014243602753,-0.027488935738801956,0.07452555745840073
1760285886636066800,3.34906689453125,0.031154127791523933,-0.021380282938480377,0.08735372871160507
1760285886646067000,3.35906689453125,0.039706241339445114,-0.02626720629632473,0.08735372871160507
1760285886656066800,3.36906689453125,0.04214970022439957,-0.0403171069920063,0.07880161702632904
1760285886666067000,3.37906689453125,0.04153883829712868,-0.048258353024721146,0.05497787147760391
1760285886676066800,3.38906689453125,0.036041051149368286,-0.04398229718208313,0.029932396486401558
1760285886686066700,3.399066650390625,0.025656340643763542,-0.031154127791523933,0.00855211354792118
1760285886696066800,3.40906689453125,0.007941247895359993,-0.01160643994808197,-0.010995574295520782
1760285886706066700,3.419066650390625,-0.004886921960860491,-0.00366519158706069,-0.016493361443281174
1760285886716066800,3.42906689453125,-0.012828170321881771,-0.0006108652451075613,-0.015882495790719986
1760285886726066700,3.439066650390625,-0.016493361443281174,-0.004886921960860491,-0.007941247895359993
1760285886736066800,3.44906689453125,-0.013439035043120384,-0.006108652334660292,0
1760285886746066700,3.459066650390625,-0.0012217304902151227,0,0.004886921960860491
1760285886756066800,3.46906689453125,0.01466076634824276,0.006108652334660292,0.005497787147760391
1760285886766066700,3.479066650390625,0.027488935738801956,0.00855211354792118,-0.005497787147760391
1760285886776066800,3.48906689453125,0.02626720629632473,0.012828170321881771,-0.021991148591041565
1760285886786066700,3.499066650390625,0.01771509274840355,0.01710422709584236,-0.04214970022439957
1760285886796066800,3.50906689453125,0.004886921960860491,0.01710422709584236,-0.059864792972803116
1760285886806066700,3.519066650390625,-0.005497787147760391,0.013439035043120384,-0.0708603709936142
1760285886816066800,3.52906689453125,-0.01038470957428217,0.012828170321881771,-0.07208210229873657
1760285886826066700,3.539066650390625,-0.01160643994808197,0.012828170321881771,-0.06291911751031876
1760285886836066800,3.54906689453125,-0.00855211354792118,0.019547687843441963,-0.036651913076639175
1760285886846066700,3.559066650390625,-0.001832595793530345,0.027488935738801956,-0.021991148591041565
1760285886856066800,3.56906689453125,0.004886921960860491,0.029932396486401558,-0.016493361443281174
1760285886866066700,3.579066650390625,0.009773843921720982,0.024434609338641167,-0.018325956538319588
1760285886876066800,3.58906689453125,0.010995574295520782,0.010995574295520782,-0.029932396486401558
1760285886886067000,3.59906689453125,0.006108652334660292,-0.00366519158706069,-0.04153883829712868
1760285886896066800,3.60906689453125,-0.0006108652451075613,-0.01160643994808197,-0.05253441259264946
1760285886906067000,3.61906689453125,-0.010995574295520782,-0.006719517521560192,-0.05864306539297104
1760285886916066800,3.62906689453125,-0.012828170321881771,0,-0.05375614017248154
1760285886926066700,3.639066650390625,-0.015882495790719986,0.004886921960860491,-0.04214970022439957
1760285886936066800,3.64906689453125,-0.015271631069481373,0.00427605677396059,-0.02871066704392433
1760285886946066700,3.659066650390625,-0.012828170321881771,-0.009773843921720982,-0.01466076634824276
1760285886956066800,3.66906689453125,-0.012828170321881771,-0.022602014243602753,-0.001832595793530345
1760285886966066700,3.679066650390625,-0.01038470957428217,-0.018325956538319588,0.009162978269159794
1760285886976066800,3.68906689453125,-0.007941247895359993,0.0006108652451075613,0.02321287989616394
1760285886986066700,3.699066650390625,-0.009162978269159794,0.001832595793530345,0.030543262138962746
1760285886996066800,3.70906689453125,-0.010995574295520782,-0.004886921960860491,0.03176499158143997
1760285887006066700,3.719066650390625,-0.01160643994808197,-0.013439035043120384,0.028099801391363144
1760285887016066800,3.72906689453125,-0.009162978269159794,-0.012217304669320583,0.021991148591041565
1760285887026066700,3.739066650390625,-0.003054326167330146,-0.003054326167330146,0.014049900695681572
1760285887036066800,3.74906689453125,0.009162978269159794,0.004886921960860491,-0.003054326167330146
1760285887046066700,3.759066650390625,0.01160643994808197,0.006108652334660292,-0.010995574295520782
