time,seconds_elapsed,z,y,x
1760286087700171000,204.4131708984375,3.0983848571777344,-0.29359710216522217,-1.053742527961731
1760286087710171000,204.4231708984375,3.2669837474823,-0.37056612968444824,-0.9828822016716003
1760286087720171000,204.4331708984375,3.4001522064208984,-0.4933500289916992,-0.8827002644538879
1760286087730171000,204.4431708984375,3.4563519954681396,-0.6527858972549438,-0.7568620443344116
1760286087740171000,204.4531708984375,3.3891568183898926,-0.7071529030799866,-0.6933320760726929
1760286087750171000,204.4631708984375,3.2724814414978027,-0.6967681646347046,-0.6261368989944458
1760286087760171000,204.4731708984375,3.1496975421905518,-0.6277403831481934,-0.5369505286216736
1760286087770171000,204.4831708984375,3.033022403717041,-0.5379431843757629,-0.44287729263305664
1760286087780171000,204.4931708984375,2.913292646408081,-0.4591415822505951,-0.36529740691185
1760286087790171000,204.5031708984375,2.7935631275177,-0.41088324785232544,-0.294437050819397
1760286087800171000,204.5131708984375,2.6408467292785645,-0.5458844304084778,-0.18936823308467865
1760286087810171000,204.5231708984375,2.516230344772339,-0.7847327589988708,-0.08307767659425735
1760286087820171000,204.5331708984375,2.3622922897338867,-1.062065601348877,0.054367005825042725
1760286087830171000,204.5431708984375,2.206521511077881,-1.376050353050232,0.19486601650714874
1760286087840171000,204.5531708984375,2.041588068008423,-1.7792214155197144,0.3445279896259308
1760286087850171000,204.5631708984375,1.8381699323654175,-2.192166328430176,0.4899139404296875
1760286087860171000,204.5731708984375,1.5987106561660767,-2.527531385421753,0.5668829679489136
1760286087870171000,204.5831708984375,1.1704941987991333,-2.634432792663574,0.4746423065662384
1760286087880171000,204.5931708984375,0.8284096121788025,-2.1072559356689453,0.15027284622192383
1760286087890171000,204.6031708984375,0.5626832246780396,-0.8006152510643005,-0.5833762884140015
1760286087900171000,204.6131708984375,0.5162574648857117,1.0478630065917969,-1.330464482307434
1760286087910171000,204.6231708984375,0.5315291285514832,2.5524239540100098,-1.3726142644882202
1760286087920171000,204.6331708984375,0.5742896795272827,2.645275592803955,-0.4911356568336487
1760286087930171000,204.6431708984375,0.6054438352584839,1.3551281690597534,0.6829473376274109
1760286087940171000,204.6531708984375,0.5901721715927124,-1.330235481262207,1.23394775390625
1760286087950171000,204.6631708984375,0.4637230932712555,-2.4511730670928955,0.7061602473258972
1760286087960171000,204.6731708984375,0.22853995859622955,-2.732171058654785,0.4031710624694824
1760286087970171000,204.6831708984375,-0.013362676836550236,-2.4725534915924072,0.8796459436416626
1760286087980171000,204.6931708984375,-0.218613401055336,-1.976530909538269,1.9089539051055908
1760286087990171000,204.7031708984375,-0.3847687542438507,-1.4273630380630493,2.940094470977783
1760286088000171000,204.7131708984375,-0.43241623044013977,-0.8641452193260193,3.6187658309936523
1760286088010171000,204.7231708984375,-0.26137396693229675,-0.11827878654003143,3.9040398597717285
1760286088020171000,204.7331708984375,-0.05978843569755554,0.028939740732312202,3.6914587020874023
1760286088030171000,204.7431708984375,0.18883371353149414,-0.19219347834587097,3.2180380821228027
1760286088040171000,204.7531708984375,0.458836168050766,-0.6698901057243347,2.5888469219207764
1760286088050171000,204.7631708984375,0.691575825214386,-1.157360553741455,1.9688186645507812
1760286088080171000,204.7931708984375,1.0177778005599976,-1.0950523614883423,1.2394455671310425
1760286088090171000,204.8031708984375,1.0843621492385864,-0.6778313517570496,1.3127493858337402
1760286088100171000,204.8131708984375,1.1790462732315063,-0.1811978965997696,1.3964380025863647
1760286088110171000,204.8231708984375,1.3464233875274658,0.2800053656101227,1.3994922637939453
1760286088120171000,204.8331708984375,1.5669456720352173,0.6764569282531738,1.2791517972946167
1760286088130171000,204.8431708984375,1.8418350219726562,0.9666178822517395,1.0922271013259888
1760286088140171000,204.8531708984375,2.267608165740967,1.182253360748291,0.8344419002532959
1760286088150171000,204.8631708984375,2.5321128368377686,1.2176835536956787,0.7092145681381226
1760286088160171000,204.8731708984375,2.7856218814849854,1.1578186750411987,0.646295428276062
1760286088170171000,204.8831708984375,2.990872621536255,1.1034517288208008,0.665232241153717
1760286088180171000,204.8931708984375,3.114267349243164,1.1480448246002197,0.7513642311096191
1760286088190171000,204.9031708984375,3.1936798095703125,1.369178056716919,0.8222246170043945
1760286088200171000,204.9131708984375,3.2694270610809326,1.807779312133789,0.7458664774894714
1760286088210171000,204.9231708984375,3.58890962600708,2.701475143432617,0.1820378452539444
1760286088220171000,204.9331708984375,3.77522349357605,3.0686051845550537,-0.2070833146572113
1760286088230171000,204.9431708984375,3.87601637840271,3.119917869567871,-0.5558874011039734
1760286088240171000,204.9531708984375,4.144186019897461,3.06982684135437,-1.264491081237793
1760286088250171000,204.9631708984375,4.719010353088379,3.105867862701416,-2.582127332687378
1760286088260171000,204.9731708984375,5.518022060394287,3.250643014907837,-4.293160915374756
1760286088270171000,204.9831708984375,6.139272212982178,3.2946252822875977,-5.6462273597717285
1760286088280171000,204.9931708984375,6.230901718139648,2.918943166732788,-6.064670085906982
1760286088290171000,205.0031708984375,5.667684078216553,2.4363596439361572,-5.477017879486084
1760286088300171000,205.0131708984375,4.734892845153809,2.2103395462036133,-4.579656600952148
1760286088310171000,205.0231708984375,3.4038174152374268,2.3398430347442627,-3.5069773197174072
1760286088320171000,205.0331708984375,2.0764074325561523,2.6519951820373535,-2.253481864929199
1760286088330171000,205.0431708984375,1.5748869180679321,2.9568169116973877,-1.303586483001709
1760286088340171000,205.0531708984375,1.8528306484222412,3.2573626041412354,-1.0231993198394775
1760286088350171000,205.0631708984375,2.7520241737365723,2.8615219593048096,-1.833817481994629
1760286088360171000,205.0731708984375,3.069063425064087,2.173076868057251,-2.7342329025268555
1760286088370171000,205.0831708984375,3.024470090866089,1.3948343992233276,-3.3426547050476074
1760286088380171000,205.0931708984375,2.9145145416259766,0.9183595180511475,-3.4684927463531494
1760286088390171000,205.1031708984375,2.8894689083099365,0.8872054219245911,-3.2198708057403564
1760286088400171000,205.1131708984375,2.899242877960205,1.0863474607467651,-2.811201810836792
1760286088410171000,205.1231708984375,2.8998537063598633,1.267163634300232,-2.4098634719848633
1760286088440171000,205.1531708984375,3.223001480102539,0.7705301642417908,-1.3420709371566772
1760286088450171000,205.1631708984375,3.3280701637268066,0.46876272559165955,-1.3555099964141846
1760286088460171000,205.1731708984375,3.2688162326812744,0.1627192348241806,-1.5015068054199219
1760286088470171000,205.1831708984375,3.061122179031372,-0.10728321224451065,-1.6481144428253174
1760286088480171000,205.1931708984375,2.7489700317382812,-0.28993192315101624,-1.7134770154953003
1760286088490171000,205.2031708984375,2.2547800540924072,-0.3669009506702423,-1.6383405923843384
1760286088500171000,205.2131708984375,1.9682841300964355,-0.32963815331459045,-1.4782938957214355
1760286088510171000,205.2231708984375,1.7416532039642334,-0.2612212598323822,-1.2473868131637573
1760286088520171000,205.2331708984375,1.5681674480438232,-0.23373231291770935,-1.0097602605819702
1760286088530171000,205.2431708984375,1.4166728258132935,-0.24350616335868835,-0.8607091307640076
1760286088540171000,205.2531708984375,1.2938889265060425,-0.3723987340927124,-0.8301658630371094
1760286088550171000,205.2631708984375,1.2236394882202148,-0.5703190565109253,-0.8802568316459656
1760286088560171000,205.2731708984375,1.0849729776382446,-0.8384889364242554,-0.8436049222946167
1760286088570171000,205.2831708984375,0.9237046241760254,-1.0767263174057007,-0.6102544069290161
1760286088580171000,205.2931708984375,0.7251734137535095,-1.377882957458496,-0.21380282938480377
1760286088590171000,205.3031708984375,0.5248095989227295,-1.5990161895751953,0.25534167885780334
1760286088600171000,205.3131708984375,0.32505667209625244,-1.659491777420044,0.6969972252845764
1760286088610171000,205.3231708984375,0.17356209456920624,-1.526934027671814,0.960280179977417
1760286088620171000,205.3331708984375,0.06727153807878494,-1.2471578121185303,0.9553932547569275
1760286088630171000,205.3431708984375,-0.012140946462750435,-0.9032406210899353,0.5283984541893005
1760286088640171000,205.3531708984375,0.04833471402525902,-0.7175375819206238,0.18875735998153687
1760286088650171000,205.3631708984375,0.18944458663463593,-0.5293911099433899,-0.009162978269159794
1760286088660171000,205.3731708984375,0.3482695519924164,-0.4988478422164917,0.04337143152952194
1760286088670171000,205.3831708984375,0.34032830595970154,-0.8073347806930542,0.49296826124191284
1760286088680171000,205.3931708984375,0.11552988737821579,-1.5134949684143066,1.3347405195236206
1760286088690171000,205.4031708984375,-0.2803107798099518,-2.410856008529663,2.2455406188964844
1760286088700171000,205.4131708984375,-0.601015031337738,-3.1774919033050537,2.992017984390259
1760286088710171000,205.4231708984375,-0.591241180896759,-3.460322618484497,3.3402111530303955
1760286088720171000,205.4331708984375,-0.5399284958839417,-3.566002130508423,3.729332208633423
1760286088730171000,205.4431708984375,-0.5173265337944031,-3.4474942684173584,4.060421466827393
1760286088750171000,205.4631708984375,-0.48372891545295715,-2.7101800441741943,4.087910175323486
1760286088760171000,205.4731708984375,-0.6456081867218018,-2.1329123973846436,3.6273179054260254
1760286088770171000,205.4831708984375,-0.8227591514587402,-1.745012879371643,3.2449162006378174
1760286088780171000,205.4931708984375,-0.9003390073776245,-1.1952341794967651,2.878396987915039
1760286088790171000,205.5031708984375,-0.743346631526947,-0.37117698788642883,2.560136318206787
1760286088800171000,205.5131708984375,-0.3554472029209137,0.6416375637054443,2.216219186782837
1760286088810171000,205.5231708984375,0.14362968504428864,1.5066227912902832,1.7415767908096313
1760286088820171000,205.5331708984375,0.6256023645401001,2.0545690059661865,1.1087204217910767
1760286088830171000,205.5431708984375,1.1149054765701294,2.2396609783172607,0.4282165467739105
1760286088840171000,205.5531708984375,1.2266937494277954,2.12298583984375,0.42638394236564636
1760286088850171000,205.5631708984375,1.1729376316070557,2.248824119567871,0.8069530129432678
1760286088860171000,205.5731708984375,1.1106293201446533,2.578080415725708,1.3573426008224487
1760286088870171000,205.5831708984375,1.1845440864562988,2.97514271736145,1.7617353200912476
1760286088880171000,205.5931708984375,1.3427581787109375,3.507206439971924,1.7886134386062622
1760286088890171000,205.6031708984375,1.535180687904358,3.9775726795196533,1.361007809638977
1760286088900171000,205.6131708984375,1.8644371032714844,4.246353626251221,0.24678955972194672
1760286088910171000,205.6231708984375,2.0654118061065674,4.085695743560791,-0.34636059403419495
1760286088920171000,205.6331708984375,2.172924041748047,3.6745834350585938,-0.7391469478607178
1760286088930171000,205.6431708984375,2.095344066619873,3.052722692489624,-1.017701506614685
1760286088940171000,205.6531708984375,1.813124418258667,2.3422863483428955,-1.2663236856460571
1760286088950171000,205.6631708984375,1.5119678974151611,1.7314212322235107,-1.6499470472335815
1760286088960171000,205.6731708984375,1.3506994247436523,1.3349696397781372,-2.216219186782837
1760286088970171000,205.6831708984375,1.3842970132827759,1.2793809175491333,-3.389080286026001
1760286088980171000,205.6931708984375,1.5345698595046997,1.7192038297653198,-4.344473838806152
1760286088990171000,205.7031708984375,1.7172185182571411,2.3416755199432373,-5.293147563934326
1760286089000171000,205.7131708984375,1.9267452955245972,2.760118246078491,-6.012746810913086
1760286089010171000,205.7231708984375,2.1124484539031982,2.6245062351226807,-6.367659091949463
1760286089020171000,205.7331708984375,2.240730047225952,1.9562195539474487,-6.409809112548828
1760286089030171000,205.7431708984375,2.240730047225952,0.7943539023399353,-6.233268737792969
1760286089040171000,205.7531708984375,2.0825159549713135,-1.2850314378738403,-5.651114463806152
1760286089050171000,205.7631708984375,2.1161136627197266,-2.3638193607330322,-5.139820098876953
1760286089060171000,205.7731708984375,2.175367593765259,-2.9337565898895264,-4.442212104797363
1760286089070171000,205.7831708984375,2.1491003036499023,-3.027829885482788,-3.467881917953491
1760286089080171000,205.7931708984375,1.973781943321228,-2.778596878051758,-2.2730295658111572
1760286089090171000,205.8031708984375,1.792354941368103,-2.206827163696289,-1.1606439352035522
1760286089100171000,205.8131708984375,1.7233271598815918,-1.4462997913360596,-0.37262779474258423
1760286089110171000,205.8231708984375,1.8290069103240967,-0.3717878460884094,0.18631389737129211
1760286089130171000,205.8431708984375,1.9511799812316895,0.2494620978832245,0.3084869384765625
1760286089140171000,205.8531708984375,1.9731711149215698,0.14439326524734497,0.2669481039047241
1760286089150171000,205.8631708984375,1.9914970397949219,-0.1604284793138504,0.17348572611808777
1760286089160171000,205.8731708984375,2.0153207778930664,-0.4878522455692291,0.05619960278272629
1760286089170171000,205.8831708984375,2.0825159549713135,-0.7615199089050293,-0.07269296050071716
1760286089180171000,205.8931708984375,2.2608885765075684,-1.164080023765564,-0.20891591906547546
1760286089190171000,205.9031708984375,2.248060464859009,-1.3088551759719849,-0.17776179313659668
1760286089200171000,205.9131708984375,2.0263164043426514,-1.2844204902648926,-0.021991148591041565
1760286089210171000,205.9231708984375,1.6585755348205566,-1.126206398010254,0.20830504596233368
1760286089220171000,205.9331708984375,1.2150872945785522,-0.9759336113929749,0.4703662395477295
1760286089230171000,205.9431708984375,0.7483862638473511,-0.8555931448936462,0.7275404930114746
1760286089240171000,205.9531708984375,0.3110067546367645,-0.7548003792762756,0.960280179977417
