time,seconds_elapsed,z,y,x
1760285970192812300,86.90581225585937,9.374251365661621,2.866138458251953,-0.28111740946769714
1760285970202812400,86.9158125,9.364218711853027,2.899963140487671,-0.26830431818962097
1760285970212812300,86.92581225585937,9.354353904724121,2.9330759048461914,-0.25202012062072754
1760285970222812400,86.9358125,9.345625877380371,2.9621176719665527,-0.23564781248569489
1760285970232812500,86.9458125,9.339834213256836,2.981786012649536,-0.21638065576553345
1760285970242812400,86.9558125,9.335311889648438,2.9974148273468018,-0.19447146356105804
1760285970252812500,86.9658125,9.331507682800293,3.0103249549865723,-0.17691373825073242
1760285970262812400,86.9758125,9.32852554321289,3.0200083255767822,-0.1688905954360962
1760285970272812500,86.9858125,9.326972007751465,3.024900197982788,-0.16716010868549347
1760285970282812400,86.9958125,9.327086448669434,3.02449369430542,-0.16815730929374695
1760285970292812500,87.0058125,9.328253746032715,3.0208044052124023,-0.16971111297607422
1760285970302812400,87.0158125,9.328690528869629,3.019519805908203,-0.16851942241191864
1760285970312812500,87.0258125,9.328088760375977,3.021653890609741,-0.16347864270210266
1760285970322812400,87.0358125,9.327261924743652,3.0244274139404297,-0.15935339033603668
1760285970332812500,87.0458125,9.327631950378418,3.023418426513672,-0.15684257447719574
1760285970342812400,87.0558125,9.330440521240234,3.0148608684539795,-0.15449541807174683
1760285970352812500,87.0658125,9.335654258728027,2.99872088432312,-0.15365034341812134
1760285970362812400,87.0758125,9.34197998046875,2.978911876678467,-0.1545170545578003
1760285970372812500,87.0858125,9.347732543945312,2.960848569869995,-0.15378069877624512
1760285970382812400,87.0958125,9.352038383483887,2.9473462104797363,-0.15137158334255219
1760285970402812400,87.1158125,9.356922149658203,2.9320743083953857,-0.14604060351848602
1760285970412812500,87.1258125,9.358765602111816,2.9261906147003174,-0.14590631425380707
1760285970422812400,87.1358125,9.357995986938477,2.9277989864349365,-0.1620844155550003
1760285970432812500,87.1458125,9.353628158569336,2.940258502960205,-0.18680940568447113
1760285970442813200,87.15581323242188,9.350878715515137,2.9484200477600098,-0.19561916589736938
1760285970452813300,87.16581323242187,9.351540565490723,2.9460818767547607,-0.19916954636573792
1760285970462813200,87.17581323242187,9.354405403137207,2.936832904815674,-0.20123685896396637
1760285970472813000,87.18581298828126,9.357795715332031,2.926016330718994,-0.20114421844482422
1760285970482813200,87.19581323242187,9.361093521118164,2.9154748916625977,-0.20076340436935425
1760285970492813300,87.20581323242187,9.364182472229004,2.9054510593414307,-0.2019922137260437
1760285970502813200,87.21581323242188,9.36687183380127,2.8965795040130615,-0.20473244786262512
1760285970512813300,87.22581323242187,9.368671417236328,2.890359401702881,-0.21023747324943542
1760285970522813200,87.23581323242188,9.37010383605957,2.8852360248565674,-0.2166924923658371
1760285970532813000,87.24581298828124,9.366588592529297,2.8957481384277344,-0.22810572385787964
1760285970542813200,87.25581323242187,9.364243507385254,2.902564764022827,-0.2375878393650055
1760285970552813000,87.26581298828125,9.362250328063965,2.9083497524261475,-0.24524551630020142
1760285970562813200,87.27581323242188,9.360594749450684,2.913241386413574,-0.2503397762775421
1760285970572813000,87.28581298828125,9.359548568725586,2.9163570404052734,-0.25316154956817627
1760285970582813200,87.29581323242188,9.359451293945312,2.916516065597534,-0.25491848587989807
1760285970592813000,87.30581298828125,9.359885215759277,2.9149997234344482,-0.25632673501968384
1760285970602813200,87.31581323242187,9.360798835754395,2.9121203422546387,-0.25565922260284424
1760285970612813000,87.32581298828126,9.36215591430664,2.9079830646514893,-0.25308936834335327
1760285970622813200,87.33581323242187,9.364030838012695,2.9021737575531006,-0.25036489963531494
1760285970632813000,87.34581298828125,9.370037078857422,2.8841712474823,-0.23307357728481293
1760285970642813200,87.35581323242188,9.375577926635742,2.8672029972076416,-0.21924465894699097
1760285970652813000,87.36581298828125,9.378326416015625,2.858442544937134,-0.21603550016880035
1760285970662813200,87.37581323242188,9.379915237426758,2.853269338607788,-0.21542993187904358
1760285970672813000,87.38581298828124,9.380439758300781,2.851609468460083,-0.21460458636283875
1760285970682813200,87.39581323242187,9.3806791305542,2.850973129272461,-0.21252675354480743
1760285970692813000,87.40581298828126,9.381293296813965,2.849285840988159,-0.2080572098493576
1760285970702813200,87.41581323242187,9.382781982421875,2.844971179962158,-0.19980712234973907
1760285970712813000,87.42581298828125,9.385279655456543,2.83768367767334,-0.18560294806957245
1760285970722813200,87.43581323242188,9.385137557983398,2.8363711833953857,-0.21109789609909058
1760285970732813000,87.44581298828125,9.38520336151123,2.8347277641296387,-0.2294369786977768
1760285970742812400,87.4558125,9.385310173034668,2.8330612182617188,-0.24510040879249573
1760285970752812300,87.46581225585938,9.380377769470215,2.846676826477051,-0.2744275629520416
1760285970762812200,87.47581225585938,9.367980003356934,2.884321928024292,-0.3033241927623749
1760285970772812000,87.48581201171875,9.35615062713623,2.9200642108917236,-0.3256516754627228
1760285970782812200,87.49581225585938,9.348077774047852,2.9442107677459717,-0.33975568413734436
1760285970792812000,87.50581201171875,9.344837188720703,2.9541282653808594,-0.34281420707702637
1760285970802812200,87.51581225585937,9.34401798248291,2.956843137741089,-0.34173423051834106
1760285970812812000,87.52581201171876,9.345337867736816,2.9532034397125244,-0.33707988262176514
1760285970822812200,87.53581225585937,9.347603797912598,2.946877956390381,-0.3295389711856842
1760285970832812000,87.54581201171875,9.349592208862305,2.9414241313934326,-0.32175636291503906
1760285970842812200,87.55581225585938,9.350626945495605,2.9388575553894043,-0.31506621837615967
1760285970852812000,87.56581201171875,9.350349426269531,2.9402573108673096,-0.3102354407310486
1760285970862812200,87.57581225585938,9.349252700805664,2.9438819885253906,-0.30886706709861755
1760285970872812000,87.58581201171874,9.347896575927734,2.9481801986694336,-0.30893224477767944
1760285970882812200,87.59581225585937,9.346768379211426,2.9516923427581787,-0.3095245063304901
1760285970892812000,87.60581201171875,9.346261024475098,2.953282356262207,-0.3096814453601837
1760285970902812200,87.61581225585938,9.346600532531738,2.9523096084594727,-0.308727502822876
1760285970912812000,87.62581201171875,9.347339630126953,2.9500303268432617,-0.30811917781829834
